img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
00867.png,0,20,20.0,20.0,1.2905002730300716,144.25,2025-06-30T22:27:02.596532
00868.png,0,20,20.0,20.0,1.245655264756508,-16.125,2025-06-30T22:24:15.106885
00869.png,0,20,20.0,20.0,1.28293612832005,172.70000000000005,2025-06-30T22:28:18.973829
00870.png,0,20,20.0,20.0,1.1912017724969972,-8.8125,2025-06-30T22:23:17.433604
00871.png,0,20,20.0,20.0,1.2047403715831555,127.125,2025-06-30T22:25:57.760820
00872.png,0,20,20.0,20.0,1.2287161569158604,-2.716666666666697,2025-06-30T22:23:45.602019
00873.png,0,20,20.0,20.0,1.231363826117584,146.16666666666663,2025-06-30T22:24:02.222564
00874.png,0,20,20.0,20.0,1.25751591253321,8.816666666666663,2025-06-30T22:27:19.097883
00875.png,0,20,20.0,20.0,1.220219989871176,20.9375,2025-06-30T22:27:57.563474
00876.png,0,20,20.0,20.0,1.2205713607448054,146.5,2025-06-30T22:25:58.386119
00877.png,0,20,20.0,20.0,1.2279172218304586,144.25,2025-06-30T22:24:01.768308
00878.png,0,20,20.0,20.0,1.1974265793330607,0.0,2025-06-30T22:25:48.715688
00879.png,0,20,20.0,20.0,1.2142249862756622,-156.66666666666669,2025-06-30T22:23:40.360452
00880.png,0,20,20.0,20.0,1.219038214082132,43.9375,2025-06-30T22:24:13.107293
00881.png,0,20,20.0,20.0,1.3416654077813144,6.0625,2025-06-30T22:28:18.491756
00882.png,0,20,20.0,20.0,1.2470558552385536,84.5,2025-06-30T22:27:23.311316
00883.png,0,20,20.0,20.0,1.2390357396892644,19.16666666666669,2025-06-30T22:27:12.280528
00884.png,0,20,20.0,20.0,1.2272779896359962,16.350000000000023,2025-06-30T22:24:56.323758
00885.png,0,20,20.0,20.0,1.2199307013266831,-169.375,2025-06-30T22:23:40.508156
00886.png,0,20,20.0,20.0,1.2145799756581823,-73.66666666666666,2025-06-30T22:29:00.134688
00887.png,0,20,20.0,20.0,1.317082012550621,159.5,2025-06-30T22:24:51.774399
00888.png,0,20,20.0,20.0,1.258667957561644,-4.866666666666674,2025-06-30T22:23:54.887123
00889.png,1,20,35.0,5.0,1.2946240680648748,-128.875,2025-06-30T22:25:27.068097
00890.png,0,20,20.0,20.0,1.2125329123773794,102.33333333333336,2025-06-30T22:28:56.772458
00891.png,0,20,20.0,20.0,1.3071237739908868,23.458333333333314,2025-06-30T22:24:14.186617
00892.png,1,20,35.0,5.0,1.272991696462001,-41.75,2025-06-30T22:27:29.220731
00893.png,0,20,20.0,20.0,1.2189218667581712,-2.2875000000000227,2025-06-30T22:26:53.753687
00894.png,1,20,35.0,5.0,1.2207007249818265,26.75,2025-06-30T22:25:25.574168
00895.png,0,20,20.0,20.0,1.2056992811493232,36.0,2025-06-30T22:25:49.036714
00896.png,0,20,20.0,20.0,1.2165392264205337,163.5,2025-06-30T22:23:49.684324
00897.png,0,20,20.0,20.0,1.257518562801745,195.25,2025-06-30T22:24:58.843653
00898.png,0,20,20.0,20.0,1.2162771084802246,138.66666666666663,2025-06-30T22:26:06.242182
00899.png,0,20,20.0,20.0,1.2763665316913115,26.333333333333314,2025-06-30T22:24:47.185375
00900.png,0,20,20.0,20.0,1.2576938730689564,16.399999999999977,2025-06-30T22:27:11.227417
00901.png,0,20,20.0,20.0,1.2155681666085325,141.5,2025-06-30T22:27:09.572522
00902.png,0,20,20.0,20.0,1.2236505773124828,-1.9250000000000116,2025-06-30T22:29:10.404932
00903.png,0,0,0.0,0.0,-1.1091427951930055e-05,-9.583333333333314,2025-06-30T22:23:15.671763
00904.png,0,20,20.0,20.0,1.2135807839255135,-153.375,2025-06-30T22:27:06.798140
00905.png,0,20,20.0,20.0,1.2467809846577362,-79.375,2025-06-30T22:24:39.916183
00906.png,0,20,20.0,20.0,0.1609008224085989,-12.375,2025-06-30T22:23:15.978978
00907.png,0,20,20.0,20.0,1.224797445174501,-25.75,2025-06-30T22:28:30.576792
00908.png,0,20,20.0,20.0,1.262639805661824,18.1875,2025-06-30T22:24:54.561099
00909.png,0,20,20.0,20.0,1.2468817350105723,184.0,2025-06-30T22:23:55.793477
00910.png,0,20,20.0,20.0,1.2208738626327622,-7.25,2025-06-30T22:26:27.756721
00911.png,0,20,20.0,20.0,1.21427292726931,70.04166666666669,2025-06-30T22:24:53.748478
00912.png,0,20,20.0,20.0,1.221233807745616,-13.729166666666686,2025-06-30T22:23:58.997340
00913.png,0,20,20.0,20.0,1.211053708088833,141.0,2025-06-30T22:25:57.919042
00914.png,0,20,20.0,20.0,1.2950677650172775,16.5,2025-06-30T22:27:04.105051
00915.png,0,20,20.0,20.0,1.332735313513103,-178.5,2025-06-30T22:27:14.562318
00916.png,0,20,20.0,20.0,1.2168889710380115,-12.9375,2025-06-30T22:26:54.528184
00917.png,0,20,20.0,20.0,1.2226699521197488,-198.25,2025-06-30T22:25:48.408987
00918.png,1,20,35.0,5.0,1.222531939552187,136.66666666666663,2025-06-30T22:27:59.272499
00919.png,0,20,20.0,20.0,1.2125822145157912,-45.25,2025-06-30T22:27:07.864932
00920.png,0,20,20.0,20.0,1.2258409247769273,-14.958333333333314,2025-06-30T22:24:05.930950
00921.png,0,20,20.0,20.0,1.2194877835008533,24.216666666666697,2025-06-30T22:25:15.702617
00922.png,0,20,20.0,20.0,1.22018521232146,2.112500000000012,2025-06-30T22:27:18.349717
00923.png,0,20,20.0,20.0,1.263644924291429,26.833333333333314,2025-06-30T22:24:12.318798
00924.png,0,20,20.0,20.0,1.2451123398171633,0.0,2025-06-30T22:25:21.466042
00925.png,0,20,20.0,20.0,1.2185181571088206,-107.33333333333331,2025-06-30T22:28:14.610295
00926.png,0,20,20.0,20.0,1.266785694479997,68.33333333333331,2025-06-30T22:24:32.058956
00927.png,0,20,20.0,20.0,1.2173098471660595,4.3125,2025-06-30T22:25:03.298742
00928.png,0,20,20.0,20.0,1.215984179722554,-10.683333333333335,2025-06-30T22:29:32.226787
00929.png,0,20,20.0,20.0,1.2207267736727134,61.75,2025-06-30T22:25:08.020008
00930.png,0,20,20.0,20.0,1.306329740148217,-31.875,2025-06-30T22:28:04.514832
00931.png,0,20,20.0,20.0,1.213619345207315,45.666666666666686,2025-06-30T22:28:50.343612
00932.png,0,20,20.0,20.0,1.2560132393459176,179.66666666666663,2025-06-30T22:23:55.633445
00933.png,0,20,20.0,20.0,1.2114457903093403,-29.5625,2025-06-30T22:28:54.864469
00934.png,0,20,20.0,20.0,1.2175511354036452,-61.9375,2025-06-30T22:26:46.843445
00935.png,0,20,20.0,20.0,1.2841790931618733,11.708333333333314,2025-06-30T22:27:42.291868
00936.png,1,20,35.0,5.0,1.176162836103591,-32.0,2025-06-30T22:27:07.411250
00937.png,0,20,20.0,20.0,1.218039501259928,18.29166666666669,2025-06-30T22:23:28.036674
00938.png,0,20,20.0,20.0,1.216329664598733,-6.583333333333314,2025-06-30T22:23:19.606682
00939.png,0,20,20.0,20.0,1.2144001114083436,0.0,2025-06-30T22:23:41.415164
00940.png,0,20,20.0,20.0,1.2461704600079808,165.5,2025-06-30T22:24:52.561079
00941.png,0,20,20.0,20.0,1.220074594404484,73.5,2025-06-30T22:25:43.072996
00942.png,1,20,35.0,5.0,1.381002094483036,-12.333333333333314,2025-06-30T22:27:01.663811
00943.png,0,20,20.0,20.0,1.2197283853037506,16.1875,2025-06-30T22:23:31.663913
00944.png,0,20,20.0,20.0,1.2147046420437744,-22.583333333333314,2025-06-30T22:28:39.726627
00945.png,0,20,20.0,20.0,1.2129592134632652,101.20000000000005,2025-06-30T22:28:47.770395
00946.png,0,20,20.0,20.0,1.217451339744312,36.125,2025-06-30T22:26:52.072045
00947.png,0,20,20.0,20.0,1.218800205195382,0.0,2025-06-30T22:29:14.460164
00948.png,0,20,20.0,20.0,1.217940881087178,9.354166666666686,2025-06-30T22:29:17.487460
00949.png,0,20,20.0,20.0,1.2481987956139948,1.6875,2025-06-30T22:27:49.854924
00950.png,0,20,20.0,20.0,1.2206805070446496,16.583333333333314,2025-06-30T22:27:06.037564
00951.png,1,20,35.0,5.0,1.2608326196932729,11.300000000000011,2025-06-30T22:24:21.096839
00952.png,1,20,35.0,5.0,1.2285465613873117,177.66666666666663,2025-06-30T22:28:34.418267
00953.png,0,20,20.0,20.0,1.2027526171748764,-36.916666666666686,2025-06-30T22:27:07.558393
00954.png,0,20,20.0,20.0,1.2169372666575342,-20.08333333333337,2025-06-30T22:26:20.488406
00955.png,0,20,20.0,20.0,1.2113364703656362,-5.416666666666686,2025-06-30T22:26:21.448316
00956.png,0,20,20.0,20.0,1.2307877614076894,32.083333333333314,2025-06-30T22:27:19.682841
00957.png,0,20,20.0,20.0,1.221952682985591,33.9375,2025-06-30T22:27:46.665586
00958.png,0,20,20.0,20.0,1.2190157121445488,-139.25,2025-06-30T22:26:52.365960
00959.png,0,20,20.0,20.0,1.2233641276256746,-37.833333333333314,2025-06-30T22:25:16.397023
00960.png,1,20,35.0,5.0,1.3307886576555732,-20.25,2025-06-30T22:24:21.723173
00961.png,0,20,20.0,20.0,1.2179663276606358,-6.274999999999977,2025-06-30T22:23:30.410610
00962.png,0,20,20.0,20.0,1.219362174147616,-26.977678571428555,2025-06-30T22:23:20.287648
00963.png,0,20,20.0,20.0,1.22332901881293,41.27499999999998,2025-06-30T22:28:02.513453
00964.png,1,20,35.0,5.0,1.244215513661557,-11.708333333333314,2025-06-30T22:24:50.826593
00965.png,0,20,20.0,20.0,1.3260238177639023,-158.33333333333331,2025-06-30T22:25:27.401681
00966.png,0,20,20.0,20.0,1.216189029856617,0.0,2025-06-30T22:23:26.142603
00967.png,1,20,35.0,5.0,1.2772886909027663,29.625,2025-06-30T22:25:10.954998
00968.png,0,20,20.0,20.0,1.230619118427584,159.16666666666663,2025-06-30T22:24:10.492363
00969.png,1,20,35.0,5.0,1.2589094327192687,30.25,2025-06-30T22:25:26.254313
00970.png,0,20,20.0,20.0,1.217094869210296,62.41666666666663,2025-06-30T22:25:08.367021
00971.png,0,20,20.0,20.0,0.4385283492719964,-10.375,2025-06-30T22:23:16.312467
00972.png,0,20,20.0,20.0,1.2200908773424914,0.0,2025-06-30T22:25:41.487570
00973.png,0,20,20.0,20.0,1.21322640425607,182.25,2025-06-30T22:26:25.422792
00974.png,0,20,20.0,20.0,1.2759322387256549,160.5,2025-06-30T22:24:16.628042
00975.png,0,20,20.0,20.0,1.21886017745257,10.9375,2025-06-30T22:23:24.556163
00976.png,0,20,20.0,20.0,1.2709804603476291,-14.083333333333371,2025-06-30T22:28:10.422468
00977.png,0,20,20.0,20.0,1.2186311830072016,24.80000000000001,2025-06-30T22:23:35.518132
00978.png,0,20,20.0,20.0,1.260263536219956,2.5833333333333144,2025-06-30T22:24:18.641166
00979.png,0,20,20.0,20.0,1.217763123075376,-6.949999999999989,2025-06-30T22:26:30.771762
00980.png,0,20,20.0,20.0,1.222602779068505,-7.733333333333292,2025-06-30T22:23:58.234367
00981.png,0,20,20.0,20.0,1.3465521617343494,12.4375,2025-06-30T22:23:53.220645
00982.png,0,20,20.0,20.0,1.214631693738059,5.9375,2025-06-30T22:26:42.656791
00983.png,1,20,35.0,5.0,1.253752733473013,41.333333333333314,2025-06-30T22:27:27.219729
00984.png,0,20,20.0,20.0,1.2150269195065555,13.208333333333314,2025-06-30T22:27:18.509710
00985.png,0,20,20.0,20.0,1.2167285259236078,4.0,2025-06-30T22:25:39.898557
00986.png,0,20,20.0,20.0,1.2175600372370812,48.0,2025-06-30T22:26:33.572300
00987.png,0,20,20.0,20.0,1.219088678112465,19.97916666666669,2025-06-30T22:27:12.587389
00988.png,0,20,20.0,20.0,1.3917237637337756,147.5,2025-06-30T22:27:02.131164
00989.png,1,20,35.0,5.0,1.238205357753484,8.916666666666629,2025-06-30T22:28:28.936556
00990.png,0,20,20.0,20.0,1.2090431896730929,-10.0625,2025-06-30T22:28:46.663365
00991.png,0,20,20.0,20.0,1.2227321090740604,-10.75,2025-06-30T22:24:50.521065
00992.png,1,20,35.0,5.0,1.285563077157086,102.5,2025-06-30T22:23:56.699929
00993.png,0,20,20.0,20.0,1.3227468274037106,119.29999999999995,2025-06-30T22:25:12.475552
00994.png,0,20,20.0,20.0,1.2209871413713336,-46.5,2025-06-30T22:29:22.275037
00995.png,0,20,20.0,20.0,1.3100104310755532,152.5,2025-06-30T22:24:52.093811
00996.png,0,20,20.0,20.0,1.2186877948230264,-6.9375,2025-06-30T22:28:15.371875
00997.png,0,20,20.0,20.0,1.2161233291988944,-182.16666666666669,2025-06-30T22:25:04.738657
00998.png,1,20,35.0,5.0,1.3394293312920602,156.25,2025-06-30T22:27:36.489168
00999.png,0,20,20.0,20.0,1.2140607834331465,-21.1875,2025-06-30T22:26:29.970853
01000.png,0,20,20.0,20.0,1.4429164830346628,160.0,2025-06-30T22:27:37.968941
01001.png,0,20,20.0,20.0,1.2173706394137889,12.0,2025-06-30T22:23:26.943014
01002.png,0,20,20.0,20.0,1.2973084714473018,116.5,2025-06-30T22:27:29.366955
01003.png,0,20,20.0,20.0,1.218581004669078,-182.0,2025-06-30T22:23:32.919394
01004.png,0,20,20.0,20.0,1.220153326876437,-40.333333333333314,2025-06-30T22:25:16.571734
01005.png,0,20,20.0,20.0,1.2745224096523575,5.350000000000023,2025-06-30T22:26:59.354655
01006.png,1,20,35.0,5.0,1.2714662779438777,-106.0,2025-06-30T22:28:36.218276
01007.png,0,20,20.0,20.0,1.2199599618351329,-7.199999999999989,2025-06-30T22:24:06.570016
01008.png,0,20,20.0,20.0,1.213530505815863,-132.83333333333331,2025-06-30T22:28:59.014516
01009.png,0,20,20.0,20.0,1.217713538004345,1.8333333333333712,2025-06-30T22:24:20.643713
01010.png,0,20,20.0,20.0,1.223283793460039,-8.75,2025-06-30T22:29:15.739943
01011.png,1,20,35.0,5.0,1.2240570543204092,52.0,2025-06-30T22:27:10.626525
01012.png,0,20,20.0,20.0,1.2236641244787037,40.0,2025-06-30T22:25:49.182020
01013.png,0,20,20.0,20.0,1.2192564466036242,-14.166666666666686,2025-06-30T22:26:52.965906
01014.png,0,20,20.0,20.0,1.222552147186835,151.79999999999995,2025-06-30T22:27:50.935003
01015.png,0,20,20.0,20.0,1.2191160296404102,24.42500000000001,2025-06-30T22:23:36.119586
01016.png,0,20,20.0,20.0,1.2179830381247296,-13.032670454545496,2025-06-30T22:23:23.701538
01017.png,0,20,20.0,20.0,1.213953291418005,-8.25,2025-06-30T22:23:38.400598
01018.png,1,20,35.0,5.0,1.2773785272490328,-66.1,2025-06-30T22:23:51.844385
01019.png,0,20,20.0,20.0,1.2174528921195682,0.0,2025-06-30T22:23:25.529251
01020.png,1,20,35.0,5.0,1.2200242915280737,-78.25,2025-06-30T22:24:54.229416
01021.png,0,20,20.0,20.0,1.2153010380703937,13.225000000000025,2025-06-30T22:23:28.530252
01022.png,0,20,20.0,20.0,1.3332248316248636,-3.6875,2025-06-30T22:27:04.690417
01023.png,0,20,20.0,20.0,1.2737838617502328,1.0166666666667084,2025-06-30T22:28:22.373779
01024.png,0,20,20.0,20.0,1.217116180414083,-30.125,2025-06-30T22:23:48.043304
01025.png,0,20,20.0,20.0,1.218478264145399,24.04166666666669,2025-06-30T22:23:40.214163
01026.png,0,20,20.0,20.0,1.2147307787220087,161.25,2025-06-30T22:25:58.078996
01027.png,0,20,20.0,20.0,1.2184520054023515,5.895833333333314,2025-06-30T22:25:40.379400
01028.png,0,20,20.0,20.0,1.2183910384126675,9.875,2025-06-30T22:23:39.467073
01029.png,0,20,20.0,20.0,1.2174877054530568,-7.25,2025-06-30T22:23:30.877587
01030.png,0,20,20.0,20.0,1.216881307918664,39.375,2025-06-30T22:28:58.387042
01031.png,0,20,20.0,20.0,1.2262380028045536,134.875,2025-06-30T22:29:12.191870
01032.png,0,20,20.0,20.0,1.2223377216197608,68.0,2025-06-30T22:24:53.574660
01033.png,0,20,20.0,20.0,1.217808087948514,-6.350000000000023,2025-06-30T22:28:31.056820
01034.png,0,20,20.0,20.0,1.2162640056345635,-22.5,2025-06-30T22:26:12.711139
01035.png,1,20,35.0,5.0,1.239469561180807,-6.75,2025-06-30T22:23:44.683098
01036.png,0,20,20.0,20.0,1.1808669317441705,-7.791666666666686,2025-06-30T22:23:59.927345
01037.png,1,20,35.0,5.0,1.2306270321979254,17.875,2025-06-30T22:24:36.020857
01038.png,0,20,20.0,20.0,1.207652531394659,-151.16666666666669,2025-06-30T22:27:06.638596
01039.png,0,20,20.0,20.0,1.2196515430114834,4.208333333333314,2025-06-30T22:25:50.902486
01040.png,0,20,20.0,20.0,1.2213029297962466,-32.791666666666686,2025-06-30T22:29:08.897597
01041.png,0,20,20.0,20.0,1.21602840283035,0.0,2025-06-30T22:23:33.667304
01042.png,0,20,20.0,20.0,1.216601650803336,0.0,2025-06-30T22:25:41.805402
01043.png,1,20,35.0,5.0,1.4067291726500772,73.91666666666663,2025-06-30T22:25:29.588271
01044.png,0,20,20.0,20.0,1.2497041093162542,-132.2,2025-06-30T22:27:27.992587
01045.png,0,20,20.0,20.0,1.2158400806295038,70.0,2025-06-30T22:23:34.625156
01046.png,0,20,20.0,20.0,1.284646106948731,14.3125,2025-06-30T22:24:33.900934
01047.png,0,20,20.0,20.0,1.2131732405481916,4.0,2025-06-30T22:23:29.784251
01048.png,0,20,20.0,20.0,1.2295219395809007,-28.04166666666669,2025-06-30T22:29:11.538821
01049.png,1,20,35.0,5.0,1.2046186614943435,118.16666666666664,2025-06-30T22:27:16.536346
01050.png,0,20,20.0,20.0,1.2780549158126486,-117.0,2025-06-30T22:27:27.832870
01051.png,0,20,20.0,20.0,1.3238474167045922,165.66666666666663,2025-06-30T22:26:56.634704
01052.png,0,20,20.0,20.0,1.2208316585719492,29.875,2025-06-30T22:26:01.320886
01053.png,0,20,20.0,20.0,1.216226783312954,88.25,2025-06-30T22:28:55.838748
01054.png,0,20,20.0,20.0,1.2124911869046324,-3.75,2025-06-30T22:28:46.502411
01055.png,0,20,20.0,20.0,1.26711191658411,-125.7,2025-06-30T22:28:35.924236
01056.png,0,20,20.0,20.0,1.2199763550281748,-195.5,2025-06-30T22:25:34.444266
01057.png,0,20,20.0,20.0,1.223799316554453,-6.770833333333314,2025-06-30T22:26:14.179226
01058.png,0,20,20.0,20.0,1.2186026573438442,-6.833333333333314,2025-06-30T22:24:26.018980
01059.png,0,20,20.0,20.0,1.3252397586653044,6.916666666666629,2025-06-30T22:23:57.313466
01060.png,0,20,20.0,20.0,1.2257577297547817,-11.166666666666686,2025-06-30T22:28:15.065343
01061.png,0,20,20.0,20.0,1.292210235563828,60.916666666666686,2025-06-30T22:24:03.916504
01062.png,0,20,20.0,20.0,1.2667174333607811,20.5625,2025-06-30T22:27:55.377241
01063.png,0,20,20.0,20.0,1.216033275887353,0.5,2025-06-30T22:23:37.187074
01064.png,0,20,20.0,20.0,1.2610362765760232,0.0,2025-06-30T22:29:29.026970
01065.png,0,20,20.0,20.0,1.2308936603927516,-12.5,2025-06-30T22:25:17.772367
01066.png,0,20,20.0,20.0,1.170005011880746,5.6875,2025-06-30T22:24:00.236166
01067.png,0,20,20.0,20.0,1.2658331362781894,0.1875,2025-06-30T22:28:10.262722
01068.png,0,0,0.0,0.0,0.0375767023998245,-3.966666666666697,2025-06-30T22:29:35.467758
01069.png,0,20,20.0,20.0,1.212699991904071,-199.75,2025-06-30T22:23:33.212109
01070.png,0,20,20.0,20.0,1.216573142674872,-7.968181818181847,2025-06-30T22:23:21.847441
01071.png,0,20,20.0,20.0,1.220545902779171,21.5,2025-06-30T22:28:07.261515
01072.png,0,20,20.0,20.0,1.211032613251334,4.324999999999989,2025-06-30T22:28:46.022384
01073.png,0,20,20.0,20.0,1.2609749334094875,23.583333333333314,2025-06-30T22:24:36.315224
01074.png,0,20,20.0,20.0,1.2522459251769869,34.375,2025-06-30T22:25:25.920113
01075.png,0,20,20.0,20.0,1.3093067413521522,-9.6875,2025-06-30T22:28:36.511372
01076.png,0,20,20.0,20.0,1.209067784213941,32.229166666666686,2025-06-30T22:28:16.920065
01077.png,0,0,0.0,0.0,-1.1020460335815934e-05,-6.416666666666686,2025-06-30T22:23:15.204543
01078.png,0,20,20.0,20.0,1.2212541959659444,-14.800000000000011,2025-06-30T22:27:50.321083
01079.png,0,20,20.0,20.0,1.210257810571313,0.9166666666666288,2025-06-30T22:26:34.665462
01080.png,0,20,20.0,20.0,1.217491468057089,-9.287500000000025,2025-06-30T22:26:35.763283
01081.png,1,20,35.0,5.0,1.241766417849544,-146.83333333333331,2025-06-30T22:27:21.482747
01082.png,0,20,20.0,20.0,1.2144007171243476,1.2916666666666856,2025-06-30T22:23:31.197669
01083.png,0,20,20.0,20.0,1.2241052546102251,-94.6,2025-06-30T22:27:34.115352
01084.png,0,20,20.0,20.0,1.21701227724302,0.1875,2025-06-30T22:25:18.278108
01085.png,0,20,20.0,20.0,1.257462163388569,-59.41666666666663,2025-06-30T22:28:04.980583
01086.png,0,20,20.0,20.0,1.2147757160012922,-18.16666666666669,2025-06-30T22:26:24.808604
01087.png,0,20,20.0,20.0,1.2042307713500042,135.5,2025-06-30T22:25:35.696563
01088.png,0,20,20.0,20.0,1.252409125457005,8.875,2025-06-30T22:27:19.390806
01089.png,0,20,20.0,20.0,1.2899345347089104,18.0625,2025-06-30T22:27:32.395218
01090.png,0,20,20.0,20.0,1.2155402841443153,-6.592857142857156,2025-06-30T22:28:28.642986
01091.png,0,20,20.0,20.0,1.22415997715777,118.0,2025-06-30T22:28:11.983716
01092.png,0,20,20.0,20.0,1.2825086017579876,-13.0625,2025-06-30T22:24:28.765949
01093.png,0,20,20.0,20.0,1.220114333331413,-125.0,2025-06-30T22:28:58.867246
01094.png,0,20,20.0,20.0,1.3409106879731092,154.33333333333337,2025-06-30T22:27:36.636884
01095.png,0,20,20.0,20.0,1.344778678356031,139.0,2025-06-30T22:27:43.825488
01096.png,0,20,20.0,20.0,1.2190842979500214,81.0,2025-06-30T22:23:35.065545
01097.png,0,20,20.0,20.0,1.29591415733021,183.16666666666663,2025-06-30T22:25:20.959207
01098.png,0,20,20.0,20.0,1.4229569635794648,60.25,2025-06-30T22:27:38.117180
01099.png,0,20,20.0,20.0,1.2216923268988025,-28.07499999999999,2025-06-30T22:25:45.607626
01100.png,1,20,35.0,5.0,1.2377456101806166,-131.25,2025-06-30T22:26:58.741804
01101.png,0,20,20.0,20.0,1.214928116239954,8.916666666666629,2025-06-30T22:23:27.411458
01102.png,0,20,20.0,20.0,1.2175403185468787,55.9375,2025-06-30T22:27:10.320434
01103.png,0,20,20.0,20.0,1.2027257687505664,61.5,2025-06-30T22:25:49.968632
01104.png,0,20,20.0,20.0,1.2889559749751498,0.0,2025-06-30T22:27:52.161246
01105.png,0,20,20.0,20.0,1.2727030882637114,145.125,2025-06-30T22:27:02.743741
01106.png,1,20,35.0,5.0,1.2561902962529976,-3.3333333333333144,2025-06-30T22:23:54.739943
01107.png,0,20,20.0,20.0,1.2188582451909495,0.0,2025-06-30T22:23:41.563296
01108.png,0,20,20.0,20.0,1.2221532872996304,-4.25,2025-06-30T22:26:32.358676
01109.png,0,20,20.0,20.0,1.2273371982395045,132.83333333333337,2025-06-30T22:24:23.402820
01110.png,0,20,20.0,20.0,1.2465186605950715,77.1875,2025-06-30T22:27:59.565161
01111.png,0,20,20.0,20.0,1.2128784588929056,6.350000000000023,2025-06-30T22:26:42.348824
01112.png,0,20,20.0,20.0,1.221317105112819,-13.041666666666686,2025-06-30T22:29:19.115291
01113.png,0,20,20.0,20.0,1.214058900211884,112.75,2025-06-30T22:28:12.916202
01114.png,0,20,20.0,20.0,1.3137140771616451,-14.783333333333305,2025-06-30T22:27:04.983846
01115.png,1,20,35.0,5.0,1.2349986474984354,36.3125,2025-06-30T22:27:03.331148
01116.png,0,20,20.0,20.0,1.2166745053419077,-22.875,2025-06-30T22:28:47.142529
01117.png,0,20,20.0,20.0,1.2707221194606977,63.9375,2025-06-30T22:27:30.434235
01118.png,0,20,20.0,20.0,0.8602099199193005,197.75,2025-06-30T22:23:16.792692
01119.png,0,20,20.0,20.0,1.2718980715509858,18.375,2025-06-30T22:24:36.461532
01120.png,0,20,20.0,20.0,1.2475283310636778,27.583333333333314,2025-06-30T22:25:24.547491
01121.png,0,20,20.0,20.0,1.2453602487548043,-20.16666666666669,2025-06-30T22:24:01.315531
01122.png,0,20,20.0,20.0,1.2226390209633746,-157.66666666666669,2025-06-30T22:25:55.277680
01123.png,0,20,20.0,20.0,1.2126987140035936,2.375,2025-06-30T22:24:26.178207
01124.png,0,20,20.0,20.0,1.2378781043798952,18.712499999999977,2025-06-30T22:27:39.291030
01125.png,0,20,20.0,20.0,1.2242705216863006,17.75,2025-06-30T22:25:59.479802
01126.png,0,20,20.0,20.0,1.2538204681037528,-136.0,2025-06-30T22:26:02.413626
01127.png,0,20,20.0,20.0,1.1739386974841124,-21.40476190476187,2025-06-30T22:28:54.053789
01128.png,0,20,20.0,20.0,1.354249639879805,76.0,2025-06-30T22:27:22.390694
01129.png,0,20,20.0,20.0,1.3473799260868418,156.5,2025-06-30T22:24:38.661850
01130.png,0,20,20.0,20.0,1.2917004178973963,138.33333333333337,2025-06-30T22:27:30.273016
01131.png,0,20,20.0,20.0,1.2169458013447756,-4.5,2025-06-30T22:29:30.799540
01132.png,0,20,20.0,20.0,1.2182182666582313,-161.83333333333331,2025-06-30T22:26:46.683510
01133.png,0,20,20.0,20.0,1.2220181991310437,143.375,2025-06-30T22:26:08.322545
01134.png,0,20,20.0,20.0,1.3277082811126593,43.3125,2025-06-30T22:24:46.839323
01135.png,0,20,20.0,20.0,1.4282468124711485,59.08333333333337,2025-06-30T22:25:29.908386
01136.png,0,20,20.0,20.0,1.2164824656387512,-3.490530303030312,2025-06-30T22:23:23.340411
01137.png,0,20,20.0,20.0,1.2224344216167464,-37.48750000000001,2025-06-30T22:25:52.463237
01138.png,0,20,20.0,20.0,1.349967565890348,148.5,2025-06-30T22:25:28.654227
01139.png,0,20,20.0,20.0,1.2157449969052012,62.75,2025-06-30T22:24:53.054362
01140.png,0,20,20.0,20.0,1.214127212698032,31.16666666666669,2025-06-30T22:26:52.220265
01141.png,0,20,20.0,20.0,1.1874301358574622,98.83333333333336,2025-06-30T22:27:16.242364
01142.png,0,20,20.0,20.0,1.3074579151051735,50.5,2025-06-30T22:25:22.506250
01143.png,0,20,20.0,20.0,1.22830206630491,5.125,2025-06-30T22:27:54.149369
01144.png,0,20,20.0,20.0,1.2263658970825106,-26.458333333333314,2025-06-30T22:27:50.774771
01145.png,0,20,20.0,20.0,1.2176742803243583,-32.291666666666686,2025-06-30T22:29:08.244897
01146.png,0,20,20.0,20.0,1.2132057982637885,-11.666666666666686,2025-06-30T22:26:42.961879
01147.png,0,20,20.0,20.0,1.21624694519407,-10.125,2025-06-30T22:26:21.781491
01148.png,0,20,20.0,20.0,1.2354723075542156,121.66666666666664,2025-06-30T22:24:23.243122
01149.png,0,20,20.0,20.0,1.2118308905244193,-37.125,2025-06-30T22:25:16.744914
01150.png,0,20,20.0,20.0,1.2247648262569963,-74.16666666666666,2025-06-30T22:29:14.793154
01151.png,0,20,20.0,20.0,1.2177256191147705,7.425000000000011,2025-06-30T22:24:20.336157
01152.png,0,20,20.0,20.0,1.2187122876843717,140.25,2025-06-30T22:26:09.990285
01153.png,-1,20,5.0,35.0,1.2695445643911176,-4.399999999999977,2025-06-30T22:25:38.030451
01154.png,0,20,20.0,20.0,1.402716518746502,73.5,2025-06-30T22:25:29.268319
01155.png,0,20,20.0,20.0,1.2158343495640564,16.83333333333337,2025-06-30T22:27:18.657531
01156.png,0,20,20.0,20.0,1.217255807329641,-15.583333333333371,2025-06-30T22:26:22.755478
