img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01857.png,0,20,20.0,20.0,1.1901094408902226,-2.0833333333333144,2025-06-30T20:56:13.094736
01858.png,0,20,20.0,20.0,1.2009945651646057,-7.175000000000011,2025-06-30T20:56:13.243971
01859.png,0,20,20.0,20.0,1.2049367671013498,6.666666666666686,2025-06-30T20:56:13.401168
01860.png,0,20,20.0,20.0,1.2083798107448058,0.14999999999997726,2025-06-30T20:56:13.547863
01861.png,0,20,20.0,20.0,1.2087967161559836,1.375,2025-06-30T20:56:13.707663
01862.png,0,20,20.0,20.0,1.215971622296338,11.625,2025-06-30T20:56:13.856871
01863.png,0,20,20.0,20.0,1.213580425111615,8.625,2025-06-30T20:56:14.002263
01864.png,0,20,20.0,20.0,1.2163296667112404,13.708333333333314,2025-06-30T20:56:14.147796
01865.png,0,20,20.0,20.0,1.2144959697906237,14.25,2025-06-30T20:56:14.309010
01866.png,0,20,20.0,20.0,1.2202504885623908,19.375,2025-06-30T20:56:14.468834
01867.png,0,20,20.0,20.0,1.2157046568153504,26.1875,2025-06-30T20:56:14.628533
01868.png,0,20,20.0,20.0,1.2145117093665945,-149.66666666666669,2025-06-30T20:56:14.774821
01869.png,0,20,20.0,20.0,1.216798274870917,-135.16666666666669,2025-06-30T20:56:14.935956
01870.png,0,20,20.0,20.0,1.2175098666639954,-35.4375,2025-06-30T20:56:15.095665
01871.png,0,20,20.0,20.0,1.2165783499761225,-48.333333333333314,2025-06-30T20:56:15.256886
01872.png,0,20,20.0,20.0,1.2153124360303638,-36.0,2025-06-30T20:56:15.415660
01873.png,0,20,20.0,20.0,1.2190489083190126,-35.583333333333314,2025-06-30T20:56:15.575831
01874.png,0,20,20.0,20.0,1.2163667327931238,-31.25,2025-06-30T20:56:15.722508
01875.png,0,20,20.0,20.0,1.2191139769259878,-30.375,2025-06-30T20:56:15.868731
01876.png,1,20,35.0,5.0,1.230647687639845,-40.083333333333314,2025-06-30T20:56:16.028013
01877.png,0,20,20.0,20.0,1.2376635092781043,-42.333333333333314,2025-06-30T20:56:16.176985
01878.png,0,20,20.0,20.0,1.2458093898691973,122.0,2025-06-30T20:56:16.337724
01879.png,0,20,20.0,20.0,1.2550233511994568,131.25,2025-06-30T20:56:16.482915
01880.png,1,20,35.0,5.0,1.2553869767799575,133.5,2025-06-30T20:56:16.628815
01881.png,0,20,20.0,20.0,1.264479527997792,144.75,2025-06-30T20:56:16.790126
01882.png,0,20,20.0,20.0,1.2743506830190299,141.0,2025-06-30T20:56:16.936327
01883.png,0,20,20.0,20.0,1.2820270116952912,134.10000000000002,2025-06-30T20:56:17.083093
01884.png,0,20,20.0,20.0,1.2824157711866049,152.75,2025-06-30T20:56:17.243863
01885.png,0,20,20.0,20.0,1.2729127206448383,142.0,2025-06-30T20:56:17.404643
01886.png,0,20,20.0,20.0,1.2463065178012145,49.25,2025-06-30T20:56:17.548830
01887.png,0,20,20.0,20.0,1.2351475914996415,50.35000000000002,2025-06-30T20:56:17.696890
01888.png,0,20,20.0,20.0,1.2189074323637445,47.791666666666686,2025-06-30T20:56:17.843801
01889.png,0,20,20.0,20.0,1.2170750903334637,44.52499999999998,2025-06-30T20:56:17.988982
01890.png,0,20,20.0,20.0,1.2207764036496838,50.125,2025-06-30T20:56:18.136859
01891.png,0,20,20.0,20.0,1.2166642393093308,54.166666666666686,2025-06-30T20:56:18.283096
01892.png,0,20,20.0,20.0,1.21675898988262,56.1875,2025-06-30T20:56:18.430267
01893.png,0,20,20.0,20.0,1.2198864376523257,47.0625,2025-06-30T20:56:18.576784
01894.png,0,20,20.0,20.0,1.217840369442498,44.25,2025-06-30T20:56:18.723990
01895.png,0,20,20.0,20.0,1.2183302057517649,40.354166666666686,2025-06-30T20:56:18.870352
01896.png,1,20,35.0,5.0,1.2169545153681918,46.0,2025-06-30T20:56:19.004032
01897.png,0,20,20.0,20.0,1.2381825356632117,35.93333333333334,2025-06-30T20:56:19.150271
01898.png,0,20,20.0,20.0,1.2420027715753488,32.66666666666663,2025-06-30T20:56:19.284079
01899.png,0,20,20.0,20.0,1.2441893253384035,21.0,2025-06-30T20:56:19.431250
01900.png,1,20,35.0,5.0,1.2531032795191175,39.625,2025-06-30T20:56:19.576976
01901.png,0,20,20.0,20.0,1.2663480897091741,47.625,2025-06-30T20:56:19.737240
01902.png,0,20,20.0,20.0,1.2775577171026211,40.5,2025-06-30T20:56:19.883914
01903.png,0,20,20.0,20.0,1.2787076018610928,-106.625,2025-06-30T20:56:20.030175
01904.png,0,20,20.0,20.0,1.2761065427699387,-129.25,2025-06-30T20:56:20.191403
01905.png,0,20,20.0,20.0,1.269040534185546,-110.625,2025-06-30T20:56:20.338390
01906.png,0,20,20.0,20.0,1.2513701610192,-97.375,2025-06-30T20:56:20.472582
01907.png,0,20,20.0,20.0,1.2235425096162817,-16.166666666666686,2025-06-30T20:56:20.631481
01908.png,0,20,20.0,20.0,1.2209752169689572,-0.6666666666666856,2025-06-30T20:56:20.778872
01909.png,0,20,20.0,20.0,1.2166372618464756,-129.0,2025-06-30T20:56:20.924708
01910.png,0,20,20.0,20.0,1.2169013361866934,11.375,2025-06-30T20:56:21.071443
01911.png,1,20,35.0,5.0,1.2229931963432108,5.25,2025-06-30T20:56:21.217913
01912.png,1,20,35.0,5.0,1.226061874967317,10.895833333333314,2025-06-30T20:56:21.379108
01913.png,0,20,20.0,20.0,1.242001518665505,13.512499999999989,2025-06-30T20:56:21.538339
01914.png,1,20,35.0,5.0,1.2756818387544615,12.604166666666686,2025-06-30T20:56:21.698107
01915.png,1,20,35.0,5.0,1.2748454274049865,7.354166666666686,2025-06-30T20:56:21.858930
01916.png,0,20,20.0,20.0,1.2891601108874284,-11.037500000000023,2025-06-30T20:56:22.006147
01917.png,0,20,20.0,20.0,1.3093170316695244,-18.55000000000001,2025-06-30T20:56:22.164901
01918.png,0,20,20.0,20.0,1.3211197390977052,-30.55000000000001,2025-06-30T20:56:22.325709
01919.png,0,20,20.0,20.0,1.3121894558559153,-24.375,2025-06-30T20:56:22.487018
01920.png,0,20,20.0,20.0,1.2972137356401734,-40.303571428571445,2025-06-30T20:56:22.644866
01921.png,0,20,20.0,20.0,1.2663084130850604,131.39999999999998,2025-06-30T20:56:22.805207
01922.png,0,20,20.0,20.0,1.254464256014519,114.125,2025-06-30T20:56:22.965192
01923.png,0,20,20.0,20.0,1.24716669072613,120.25,2025-06-30T20:56:23.111389
01924.png,0,20,20.0,20.0,1.232818556622023,104.79999999999995,2025-06-30T20:56:23.272787
01925.png,0,20,20.0,20.0,1.2162012336485732,104.33333333333337,2025-06-30T20:56:23.431538
01926.png,0,20,20.0,20.0,1.2207170333820194,115.58333333333337,2025-06-30T20:56:23.579231
01927.png,0,20,20.0,20.0,1.2082114659044936,118.39999999999998,2025-06-30T20:56:23.739478
01928.png,0,20,20.0,20.0,1.2180889310779137,102.16666666666663,2025-06-30T20:56:23.899178
01929.png,0,20,20.0,20.0,1.22131512958252,115.5,2025-06-30T20:56:24.045853
01930.png,0,20,20.0,20.0,1.2196490026491547,18.208333333333314,2025-06-30T20:56:24.206096
01931.png,0,20,20.0,20.0,1.2178550294873995,16.9375,2025-06-30T20:56:24.365913
01932.png,0,20,20.0,20.0,1.215375204112961,20.083333333333314,2025-06-30T20:56:24.513106
01933.png,0,20,20.0,20.0,1.2124341754515897,15.8125,2025-06-30T20:56:24.671494
01934.png,0,20,20.0,20.0,1.2185623925582378,17.208333333333314,2025-06-30T20:56:24.819193
01935.png,0,20,20.0,20.0,1.2151880340872003,16.25,2025-06-30T20:56:24.965888
01936.png,0,20,20.0,20.0,1.217713593806907,19.916666666666686,2025-06-30T20:56:25.126107
01937.png,0,20,20.0,20.0,1.2158486779444957,24.5,2025-06-30T20:56:25.272978
01938.png,0,20,20.0,20.0,1.2187154573362002,13.416666666666629,2025-06-30T20:56:25.419167
01939.png,0,20,20.0,20.0,1.2196545291755565,23.375,2025-06-30T20:56:25.579089
01940.png,0,20,20.0,20.0,1.2187467953109297,31.0625,2025-06-30T20:56:25.726854
01941.png,0,20,20.0,20.0,1.2162069127426212,-152.5,2025-06-30T20:56:25.873059
01942.png,0,20,20.0,20.0,1.2199161103573544,-43.5,2025-06-30T20:56:26.032951
01943.png,0,20,20.0,20.0,1.2164755675112642,-31.375,2025-06-30T20:56:26.179101
01944.png,0,20,20.0,20.0,1.2169365683477493,-35.625,2025-06-30T20:56:26.326903
01945.png,0,20,20.0,20.0,1.219357938767251,-131.0,2025-06-30T20:56:26.486101
01946.png,0,20,20.0,20.0,1.2172016477594347,-119.5,2025-06-30T20:56:26.632920
01947.png,0,20,20.0,20.0,1.2193732660387857,-12.375,2025-06-30T20:56:26.781633
01948.png,0,20,20.0,20.0,1.2156237961108425,-16.4375,2025-06-30T20:56:26.926923
01949.png,0,20,20.0,20.0,1.2171304225812136,-8.6875,2025-06-30T20:56:27.073918
01950.png,0,20,20.0,20.0,1.2177853485244705,0.8333333333333144,2025-06-30T20:56:27.235227
01951.png,1,20,35.0,5.0,1.2312851600643402,-1.625,2025-06-30T20:56:27.380432
01952.png,0,20,20.0,20.0,1.2473830059260966,-6.899999999999977,2025-06-30T20:56:27.539187
01953.png,0,20,20.0,20.0,1.2521575432468843,1.0,2025-06-30T20:56:27.700379
01954.png,0,20,20.0,20.0,1.2507203073224262,4.125,2025-06-30T20:56:27.860607
01955.png,1,20,35.0,5.0,1.2535433786218622,2.0,2025-06-30T20:56:28.006993
01956.png,0,20,20.0,20.0,1.2807814137599012,-4.8125,2025-06-30T20:56:28.154250
01957.png,0,20,20.0,20.0,1.2908450475184936,2.3500000000000227,2025-06-30T20:56:28.314054
01958.png,0,20,20.0,20.0,1.2807506090202896,-7.8125,2025-06-30T20:56:28.474094
01959.png,0,20,20.0,20.0,1.2746507131810838,-8.416666666666686,2025-06-30T20:56:28.622720
01960.png,0,20,20.0,20.0,1.2521615119132554,-22.17500000000001,2025-06-30T20:56:28.780357
01961.png,0,20,20.0,20.0,1.2605371770001286,-16.5,2025-06-30T20:56:28.940589
01962.png,0,20,20.0,20.0,1.2328223247378047,-13.183333333333337,2025-06-30T20:56:29.087186
01963.png,0,20,20.0,20.0,1.2257317594935846,-19.3125,2025-06-30T20:56:29.247620
01964.png,0,20,20.0,20.0,1.2204656701095769,-21.83333333333337,2025-06-30T20:56:29.407701
01965.png,0,20,20.0,20.0,1.219035165194638,-21.791666666666686,2025-06-30T20:56:29.567892
01966.png,0,20,20.0,20.0,1.2163217530645833,-29.625,2025-06-30T20:56:29.727132
01967.png,0,20,20.0,20.0,1.2167282533296315,160.10000000000002,2025-06-30T20:56:29.888022
01968.png,1,20,35.0,5.0,1.2342728863693808,170.10000000000002,2025-06-30T20:56:30.034255
01969.png,0,20,20.0,20.0,1.2390268072979511,170.25,2025-06-30T20:56:30.181448
01970.png,0,20,20.0,20.0,1.2453524881060034,170.5,2025-06-30T20:56:30.327883
01971.png,0,20,20.0,20.0,1.241431699445061,172.5,2025-06-30T20:56:30.475101
01972.png,0,20,20.0,20.0,1.2459270370679252,180.0,2025-06-30T20:56:30.634301
01973.png,0,20,20.0,20.0,1.2383483702829081,193.66666666666663,2025-06-30T20:56:30.781699
01974.png,0,20,20.0,20.0,1.2344852521740757,0.0,2025-06-30T20:56:30.941420
01975.png,0,20,20.0,20.0,1.2290083333741308,0.0,2025-06-30T20:56:31.101629
01976.png,0,20,20.0,20.0,1.2254366448760468,58.0,2025-06-30T20:56:31.261581
01977.png,0,20,20.0,20.0,1.227562507022497,6.75,2025-06-30T20:56:31.408935
01978.png,0,20,20.0,20.0,1.218353283464669,77.5,2025-06-30T20:56:31.568013
01979.png,0,20,20.0,20.0,1.217799143331107,8.5,2025-06-30T20:56:31.715261
01980.png,0,20,20.0,20.0,1.2189463217983054,17.625,2025-06-30T20:56:31.874971
01981.png,0,20,20.0,20.0,1.2195680379479197,15.75,2025-06-30T20:56:32.037206
01982.png,0,20,20.0,20.0,1.2203577370792873,21.958333333333314,2025-06-30T20:56:32.181490
01983.png,0,20,20.0,20.0,1.2189098315554279,20.875,2025-06-30T20:56:32.329194
01984.png,1,20,35.0,5.0,1.2320091563790443,24.875,2025-06-30T20:56:32.489409
01985.png,1,20,35.0,5.0,1.2376131044948542,18.75,2025-06-30T20:56:32.635399
01986.png,0,20,20.0,20.0,1.2517207236289765,18.25,2025-06-30T20:56:32.781627
01987.png,0,20,20.0,20.0,1.268229759349139,9.337499999999977,2025-06-30T20:56:32.942783
01988.png,1,20,35.0,5.0,1.2658269200848666,4.625,2025-06-30T20:56:33.088993
01989.png,1,20,35.0,5.0,1.277636846016328,5.616666666666674,2025-06-30T20:56:33.236349
01990.png,0,20,20.0,20.0,1.3081392252895125,10.008333333333326,2025-06-30T20:56:33.383033
01991.png,0,20,20.0,20.0,1.3155326841930992,-1.5,2025-06-30T20:56:33.541766
01992.png,0,20,20.0,20.0,1.323125208183669,0.4285714285714448,2025-06-30T20:56:33.689273
01993.png,0,20,20.0,20.0,1.3161662631467244,-7.266666666666708,2025-06-30T20:56:33.836162
01994.png,0,20,20.0,20.0,1.3082217400780578,-2.216666666666697,2025-06-30T20:56:33.996361
01995.png,0,20,20.0,20.0,1.2836380062025814,6.416666666666686,2025-06-30T20:56:34.143053
01996.png,0,20,20.0,20.0,1.2561031495099364,6.958333333333314,2025-06-30T20:56:34.289251
01997.png,0,20,20.0,20.0,1.2350576371832895,-4.3125,2025-06-30T20:56:34.449037
01998.png,0,20,20.0,20.0,1.2271817845292283,11.166666666666686,2025-06-30T20:56:34.597234
01999.png,0,20,20.0,20.0,1.2281059301487796,-2.25,2025-06-30T20:56:34.744051
02000.png,0,20,20.0,20.0,1.2250425611871714,0.9499999999999886,2025-06-30T20:56:34.903283
02001.png,0,20,20.0,20.0,1.2217461498017104,18.75,2025-06-30T20:56:35.063192
02002.png,0,20,20.0,20.0,1.215304305303158,24.98750000000001,2025-06-30T20:56:35.209963
02003.png,0,20,20.0,20.0,1.2143151977161524,10.833333333333314,2025-06-30T20:56:35.369174
02004.png,0,20,20.0,20.0,1.2194676754578389,28.375,2025-06-30T20:56:35.529111
02005.png,0,20,20.0,20.0,1.2177540533407276,30.125,2025-06-30T20:56:35.679018
02006.png,0,20,20.0,20.0,1.2299069940885765,25.354166666666686,2025-06-30T20:56:35.838276
02007.png,0,20,20.0,20.0,1.220686986039964,-139.375,2025-06-30T20:56:35.997291
02008.png,0,20,20.0,20.0,1.2156020278508657,-150.625,2025-06-30T20:56:36.156501
02009.png,0,20,20.0,20.0,1.2176518797408171,-157.375,2025-06-30T20:56:36.303191
02010.png,0,20,20.0,20.0,1.2141403522168246,-38.0,2025-06-30T20:56:36.449399
02011.png,1,20,35.0,5.0,1.2206748009108863,-38.25,2025-06-30T20:56:36.597306
02012.png,1,20,35.0,5.0,1.2588639501896337,-40.25,2025-06-30T20:56:36.757518
02013.png,0,20,20.0,20.0,1.2589787872953544,-41.25,2025-06-30T20:56:36.904317
02014.png,0,20,20.0,20.0,1.2685100697046983,119.75,2025-06-30T20:56:37.051015
02015.png,0,20,20.0,20.0,1.2802529565252903,108.5,2025-06-30T20:56:37.199241
02016.png,0,20,20.0,20.0,1.2835148630270272,113.16666666666663,2025-06-30T20:56:37.344433
02017.png,0,20,20.0,20.0,1.261932638809847,118.0,2025-06-30T20:56:37.504336
02018.png,0,20,20.0,20.0,1.2440978387474495,132.875,2025-06-30T20:56:37.664525
02019.png,0,20,20.0,20.0,1.2388801040714021,129.5,2025-06-30T20:56:37.810755
02020.png,0,20,20.0,20.0,1.2343822454334172,137.0,2025-06-30T20:56:37.970819
02021.png,0,20,20.0,20.0,1.2296248697610819,151.875,2025-06-30T20:56:38.118133
02022.png,0,20,20.0,20.0,1.2294319819032171,162.83333333333337,2025-06-30T20:56:38.264211
02023.png,1,20,35.0,5.0,1.222475219039885,153.25,2025-06-30T20:56:38.411045
02024.png,1,20,35.0,5.0,1.2541615225102376,157.125,2025-06-30T20:56:38.558764
02025.png,0,20,20.0,20.0,1.2739238970049576,67.85416666666669,2025-06-30T20:56:38.717115
02026.png,0,20,20.0,20.0,1.2783645075171923,57.958333333333314,2025-06-30T20:56:38.864429
02027.png,0,20,20.0,20.0,1.2637784582254916,46.5333333333333,2025-06-30T20:56:39.011603
02028.png,0,20,20.0,20.0,1.2744040900918163,46.51666666666671,2025-06-30T20:56:39.171840
02029.png,1,20,35.0,5.0,1.2695709858763984,42.583333333333314,2025-06-30T20:56:39.318520
02030.png,0,20,20.0,20.0,1.2925905879487856,44.883333333333326,2025-06-30T20:56:39.466238
02031.png,0,20,20.0,20.0,1.2886093314288558,37.9375,2025-06-30T20:56:39.613447
02032.png,0,20,20.0,20.0,1.2968941924624715,45.64999999999998,2025-06-30T20:56:39.758419
02033.png,0,20,20.0,20.0,1.285853049348036,36.05000000000001,2025-06-30T20:56:39.905142
02034.png,0,20,20.0,20.0,1.2596068432076337,35.321428571428555,2025-06-30T20:56:40.051860
02035.png,0,20,20.0,20.0,1.2523126451551114,36.083333333333314,2025-06-30T20:56:40.200210
02036.png,0,20,20.0,20.0,1.2331438046501242,38.166666666666686,2025-06-30T20:56:40.345545
02037.png,0,20,20.0,20.0,1.2214795324217285,47.5,2025-06-30T20:56:40.505467
02038.png,1,20,35.0,5.0,1.2326591257961919,52.94999999999999,2025-06-30T20:56:40.651793
02039.png,1,20,35.0,5.0,1.2521969907229489,-88.875,2025-06-30T20:56:40.798283
02040.png,0,20,20.0,20.0,1.2694814464695099,-73.83333333333334,2025-06-30T20:56:40.958501
02041.png,0,20,20.0,20.0,1.2855537276658295,-100.66666666666669,2025-06-30T20:56:41.106139
02042.png,1,20,35.0,5.0,1.2921458629561615,-129.875,2025-06-30T20:56:41.251860
02043.png,0,20,20.0,20.0,1.2940306034102822,-81.375,2025-06-30T20:56:41.411678
02044.png,0,20,20.0,20.0,1.3255726431594586,1.5625,2025-06-30T20:56:41.559356
02045.png,0,20,20.0,20.0,1.3241100330347444,18.8125,2025-06-30T20:56:41.705245
02046.png,0,20,20.0,20.0,1.319689691906931,28.916666666666686,2025-06-30T20:56:41.865472
02047.png,0,20,20.0,20.0,1.290950491955597,19.8125,2025-06-30T20:56:42.027202
02048.png,0,20,20.0,20.0,1.249787695874675,44.60000000000002,2025-06-30T20:56:42.186406
02049.png,0,20,20.0,20.0,1.2412949630495975,34.26666666666665,2025-06-30T20:56:42.346607
02050.png,0,20,20.0,20.0,1.220096985370553,36.208333333333314,2025-06-30T20:56:42.493210
02051.png,0,20,20.0,20.0,1.2268657655798152,29.5,2025-06-30T20:56:42.651961
02052.png,1,20,35.0,5.0,1.2240932644655538,32.94999999999999,2025-06-30T20:56:42.811699
02053.png,0,20,20.0,20.0,1.2365595512309475,36.895833333333314,2025-06-30T20:56:42.959396
02054.png,0,20,20.0,20.0,1.248214235915214,31.44999999999999,2025-06-30T20:56:43.106334
02055.png,1,20,35.0,5.0,1.262657918389529,35.0,2025-06-30T20:56:43.268143
02056.png,1,20,35.0,5.0,1.2731162855580167,25.25,2025-06-30T20:56:43.426393
02057.png,0,20,20.0,20.0,1.3005594332178194,18.0,2025-06-30T20:56:43.586365
02058.png,0,20,20.0,20.0,1.3122724049774062,11.0,2025-06-30T20:56:43.734445
02059.png,0,20,20.0,20.0,1.3256161771430695,6.583333333333314,2025-06-30T20:56:43.879639
02060.png,0,20,20.0,20.0,1.3299253701178453,173.25,2025-06-30T20:56:44.026355
02061.png,0,20,20.0,20.0,1.3037166744819486,160.0,2025-06-30T20:56:44.173063
02062.png,1,20,35.0,5.0,1.2859505385999397,161.125,2025-06-30T20:56:44.319364
02063.png,1,20,35.0,5.0,1.3123659756777066,170.83333333333337,2025-06-30T20:56:44.466486
02064.png,1,20,35.0,5.0,1.3193542516799779,167.0,2025-06-30T20:56:44.613575
02065.png,1,20,35.0,5.0,1.3419166275241878,159.0,2025-06-30T20:56:44.773587
02066.png,1,20,35.0,5.0,1.3610570322547486,172.0,2025-06-30T20:56:44.922060
02067.png,0,20,20.0,20.0,1.3832241296526417,175.0,2025-06-30T20:56:45.066746
02068.png,0,20,20.0,20.0,1.3735247672518591,93.33333333333331,2025-06-30T20:56:45.227458
02069.png,0,20,20.0,20.0,1.3791196250524669,95.375,2025-06-30T20:56:45.387228
02070.png,0,20,20.0,20.0,1.365813354350922,90.75,2025-06-30T20:56:45.534441
02071.png,0,20,20.0,20.0,1.3335748787155937,91.375,2025-06-30T20:56:45.679423
02072.png,0,20,20.0,20.0,1.3185775301858018,-10.666666666666657,2025-06-30T20:56:45.827645
02073.png,0,20,20.0,20.0,1.274654149371694,-14.5,2025-06-30T20:56:45.973217
02074.png,0,20,20.0,20.0,1.2588093775156584,-10.5,2025-06-30T20:56:46.134459
02075.png,0,20,20.0,20.0,1.2440819707275463,-24.5,2025-06-30T20:56:46.282170
02076.png,0,20,20.0,20.0,1.2290500317273814,-28.833333333333343,2025-06-30T20:56:46.427257
02077.png,1,20,35.0,5.0,1.227852598924108,-31.125,2025-06-30T20:56:46.575555
02078.png,0,20,20.0,20.0,1.2406620539133801,-43.0,2025-06-30T20:56:46.720885
02079.png,0,20,20.0,20.0,1.2645432816757103,-47.0,2025-06-30T20:56:46.868594
02080.png,0,20,20.0,20.0,1.2759358703451087,-62.099999999999994,2025-06-30T20:56:47.028540
02081.png,0,20,20.0,20.0,1.271746909406813,-72.5,2025-06-30T20:56:47.174404
02082.png,0,20,20.0,20.0,1.2529046441342881,-72.19999999999999,2025-06-30T20:56:47.321176
02083.png,0,20,20.0,20.0,1.2327410693254996,-88.30000000000001,2025-06-30T20:56:47.467568
02084.png,0,20,20.0,20.0,1.2331628216454762,44.583333333333314,2025-06-30T20:56:47.628636
02085.png,0,20,20.0,20.0,1.2287421355867019,49.666666666666686,2025-06-30T20:56:47.787369
02086.png,1,20,35.0,5.0,1.2326348798189868,45.5,2025-06-30T20:56:47.934591
02087.png,1,20,35.0,5.0,1.237929374842836,43.5,2025-06-30T20:56:48.094442
02088.png,0,20,20.0,20.0,1.258468682811134,57.875,2025-06-30T20:56:48.241155
02089.png,0,20,20.0,20.0,1.2791937018606958,44.06666666666672,2025-06-30T20:56:48.388373
02090.png,1,20,35.0,5.0,1.3013611560470046,42.0,2025-06-30T20:56:48.548488
02091.png,1,20,35.0,5.0,1.3004811085508639,58.770833333333314,2025-06-30T20:56:48.696479
02092.png,1,20,35.0,5.0,1.3265031023983187,51.9375,2025-06-30T20:56:48.854570
02093.png,0,20,20.0,20.0,1.3462285648740187,63.39999999999998,2025-06-30T20:56:49.028575
02094.png,0,20,20.0,20.0,1.346636420570168,52.25,2025-06-30T20:56:49.202087
02095.png,0,20,20.0,20.0,1.349988906937864,57.25,2025-06-30T20:56:49.361880
02096.png,0,20,20.0,20.0,1.3488716387207904,49.333333333333314,2025-06-30T20:56:49.508446
02097.png,0,20,20.0,20.0,1.320600988349814,55.25,2025-06-30T20:56:49.668301
02098.png,0,20,20.0,20.0,1.292266145535233,45.708333333333314,2025-06-30T20:56:49.842076
02099.png,0,20,20.0,20.0,1.269367264823624,41.0625,2025-06-30T20:56:50.001922
02100.png,0,20,20.0,20.0,1.2392408711104062,33.770833333333314,2025-06-30T20:56:50.148644
02101.png,0,20,20.0,20.0,1.2397728252231663,38.8125,2025-06-30T20:56:50.308396
02102.png,0,20,20.0,20.0,1.2276830170837958,33.5,2025-06-30T20:56:50.469632
02103.png,1,20,35.0,5.0,1.2365659129512654,21.416666666666686,2025-06-30T20:56:50.629354
02104.png,1,20,35.0,5.0,1.236167543361301,23.375,2025-06-30T20:56:50.775611
02105.png,0,20,20.0,20.0,1.2539274765107238,11.083333333333371,2025-06-30T20:56:50.935743
02106.png,0,20,20.0,20.0,1.2616139631039691,3.5,2025-06-30T20:56:51.096127
02107.png,0,20,20.0,20.0,1.2848367077125742,0.5833333333333144,2025-06-30T20:56:51.255390
02108.png,0,20,20.0,20.0,1.2791917380419036,160.0,2025-06-30T20:56:51.415622
02109.png,1,20,35.0,5.0,1.2669670809847058,148.125,2025-06-30T20:56:51.575526
02110.png,0,20,20.0,20.0,1.2830289590933106,151.16666666666663,2025-06-30T20:56:51.735522
02111.png,0,20,20.0,20.0,1.2946405403155177,171.5,2025-06-30T20:56:51.896361
02112.png,0,20,20.0,20.0,1.2996652401072262,161.66666666666663,2025-06-30T20:56:52.057604
02113.png,0,20,20.0,20.0,1.2972848021850827,169.125,2025-06-30T20:56:52.216768
02114.png,0,20,20.0,20.0,1.277128136316192,163.0,2025-06-30T20:56:52.377003
02115.png,0,20,20.0,20.0,1.2538861440649867,171.5,2025-06-30T20:56:52.536521
02116.png,0,20,20.0,20.0,1.2408611979805395,94.125,2025-06-30T20:56:52.696608
02117.png,0,20,20.0,20.0,1.233311319420769,94.0,2025-06-30T20:56:52.855694
02118.png,0,20,20.0,20.0,1.215470474348268,93.5,2025-06-30T20:56:53.016581
02119.png,0,20,20.0,20.0,1.2144927119407536,-16.0,2025-06-30T20:56:53.176741
02120.png,0,20,20.0,20.0,1.2170637530231094,-20.5,2025-06-30T20:56:53.338485
02121.png,0,20,20.0,20.0,1.2097047252309885,-28.0,2025-06-30T20:56:53.497721
02122.png,0,20,20.0,20.0,1.2147756550624238,-37.75,2025-06-30T20:56:53.658728
02123.png,0,20,20.0,20.0,1.2188524756773156,-30.833333333333343,2025-06-30T20:56:53.832152
02124.png,0,20,20.0,20.0,1.2170857885014268,-42.0,2025-06-30T20:56:54.003599
02125.png,1,20,35.0,5.0,1.2172627379749938,-45.83333333333334,2025-06-30T20:56:54.179013
02126.png,0,20,20.0,20.0,1.2405412945935004,-55.83333333333334,2025-06-30T20:56:54.337510
02127.png,0,20,20.0,20.0,1.2489067469670765,-60.599999999999994,2025-06-30T20:56:54.496785
02128.png,0,20,20.0,20.0,1.2461946516328997,-75.83333333333334,2025-06-30T20:56:54.656779
02129.png,0,20,20.0,20.0,1.2447575306290277,-95.75,2025-06-30T20:56:54.817544
02130.png,0,20,20.0,20.0,1.2315205139396679,-76.83333333333334,2025-06-30T20:56:54.989746
02131.png,0,20,20.0,20.0,1.2272585155836242,-123.4,2025-06-30T20:56:55.151952
02132.png,-1,20,5.0,35.0,1.2220576897987487,-90.0,2025-06-30T20:56:55.311268
02133.png,0,20,20.0,20.0,1.2140512871794182,3.0625,2025-06-30T20:56:55.470663
02134.png,0,20,20.0,20.0,1.1952147492369884,1.8125,2025-06-30T20:56:55.644632
02135.png,0,20,20.0,20.0,1.1817296501837546,1.5,2025-06-30T20:56:55.804424
02136.png,0,20,20.0,20.0,1.170611728149577,17.8125,2025-06-30T20:56:55.964555
02137.png,0,20,20.0,20.0,1.1720350135305186,13.791666666666686,2025-06-30T20:56:56.124752
02138.png,0,20,20.0,20.0,1.1918364474544083,19.25,2025-06-30T20:56:56.270996
02139.png,0,20,20.0,20.0,1.194630236761655,13.212499999999977,2025-06-30T20:56:56.431207
02140.png,0,20,20.0,20.0,1.2022440074260043,23.837499999999977,2025-06-30T20:56:56.592253
02141.png,0,20,20.0,20.0,1.2122952034392225,18.25,2025-06-30T20:56:56.764705
02142.png,0,20,20.0,20.0,1.2146045091425057,26.1875,2025-06-30T20:56:56.937646
02143.png,0,20,20.0,20.0,1.213963216212474,33.75,2025-06-30T20:56:57.111202
02144.png,0,20,20.0,20.0,1.2139645078628367,27.149999999999977,2025-06-30T20:56:57.271409
02145.png,0,20,20.0,20.0,1.2173294782097075,20.166666666666686,2025-06-30T20:56:57.432223
02146.png,0,20,20.0,20.0,1.216921861059246,22.916666666666686,2025-06-30T20:56:57.592040
02147.png,0,20,20.0,20.0,1.2154612568409893,14.983333333333292,2025-06-30T20:56:57.751960
