img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
00871.png,0,20,20.0,20.0,1.2147307787220087,161.25,2025-06-30T22:25:58.078996
00872.png,0,20,20.0,20.0,1.2165858107276772,5.145833333333314,2025-06-30T22:23:46.362405
00873.png,0,20,20.0,20.0,1.231363826117584,146.16666666666663,2025-06-30T22:24:02.222564
00874.png,0,20,20.0,20.0,1.242577893201239,28.25,2025-06-30T22:27:17.149484
00875.png,0,20,20.0,20.0,1.219510042912988,23.9375,2025-06-30T22:27:57.417441
00876.png,0,20,20.0,20.0,1.2189124502815138,30.125,2025-06-30T22:25:58.705787
00877.png,0,20,20.0,20.0,1.2149846146491718,131.66666666666663,2025-06-30T22:24:01.916486
00878.png,0,20,20.0,20.0,1.2226699521197488,-198.25,2025-06-30T22:25:48.408987
00879.png,0,20,20.0,20.0,1.2173022578029429,-191.5,2025-06-30T22:23:40.960697
00880.png,0,20,20.0,20.0,1.2207900876165132,30.0625,2025-06-30T22:24:13.266715
00881.png,0,20,20.0,20.0,1.2356214255019142,190.75,2025-06-30T22:28:19.746267
00882.png,0,20,20.0,20.0,1.215704257293898,-124.7,2025-06-30T22:27:21.177545
00883.png,0,20,20.0,20.0,1.2177779792578316,143.25,2025-06-30T22:27:09.879200
00884.png,0,20,20.0,20.0,1.262639805661824,18.1875,2025-06-30T22:24:54.561099
00885.png,0,20,20.0,20.0,1.215726899037712,-200.5,2025-06-30T22:23:41.107251
00886.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
00887.png,0,20,20.0,20.0,1.2298683493742508,-14.350000000000025,2025-06-30T22:24:49.573371
00888.png,0,20,20.0,20.0,1.2468817350105723,184.0,2025-06-30T22:23:55.793477
00889.png,0,20,20.0,20.0,1.2522459251769869,34.375,2025-06-30T22:25:25.920113
00890.png,0,20,20.0,20.0,1.220311621911651,109.16666666666664,2025-06-30T22:28:57.092641
00891.png,0,20,20.0,20.0,1.3188677769457116,18.024999999999977,2025-06-30T22:24:14.346817
00892.png,0,20,20.0,20.0,1.214664945512094,25.91666666666669,2025-06-30T22:27:26.445157
00893.png,0,20,20.0,20.0,1.214127212698032,31.16666666666669,2025-06-30T22:26:52.220265
00894.png,0,20,20.0,20.0,1.2714701188109878,32.854166666666686,2025-06-30T22:25:23.866074
00895.png,0,20,20.0,20.0,1.1974265793330607,0.0,2025-06-30T22:25:48.715688
00896.png,1,20,35.0,5.0,1.2650004980019527,84.16666666666669,2025-06-30T22:23:50.139560
00897.png,0,20,20.0,20.0,1.2244444487346111,2.4375,2025-06-30T22:24:57.256557
00898.png,0,20,20.0,20.0,1.216740045577663,139.16666666666663,2025-06-30T22:26:06.094994
00899.png,0,20,20.0,20.0,1.2927062703357584,145.0,2025-06-30T22:24:44.665324
00900.png,0,20,20.0,20.0,1.2294414186195803,116.20000000000005,2025-06-30T22:27:08.959409
00901.png,0,20,20.0,20.0,1.2027526171748764,-36.916666666666686,2025-06-30T22:27:07.558393
00902.png,0,20,20.0,20.0,1.2232971062570834,5.25,2025-06-30T22:29:10.578653
00903.png,0,20,20.0,20.0,0.0329680003943225,-9.583333333333314,2025-06-30T22:23:15.817570
00904.png,0,20,20.0,20.0,1.3332248316248636,-3.6875,2025-06-30T22:27:04.690417
00905.png,1,20,35.0,5.0,1.2480075057718785,168.66666666666663,2025-06-30T22:24:37.782023
00906.png,0,20,20.0,20.0,0.4385283492719964,-10.375,2025-06-30T22:23:16.312467
00907.png,0,20,20.0,20.0,1.3185832442229977,-19.92500000000001,2025-06-30T22:28:32.136634
00908.png,0,20,20.0,20.0,1.2331727903848773,160.5,2025-06-30T22:24:52.721165
00909.png,1,20,35.0,5.0,1.2699814121039017,57.5,2025-06-30T22:23:56.554520
00910.png,0,20,20.0,20.0,1.2207098491475796,0.0,2025-06-30T22:26:26.196685
00911.png,0,20,20.0,20.0,1.317082012550621,159.5,2025-06-30T22:24:51.774399
00912.png,0,20,20.0,20.0,1.221233807745616,-13.729166666666686,2025-06-30T22:23:58.997340
00913.png,0,20,20.0,20.0,1.212181808530582,44.25,2025-06-30T22:25:58.226901
00914.png,0,20,20.0,20.0,1.3906318504560198,-27.66666666666669,2025-06-30T22:27:01.969430
00915.png,0,20,20.0,20.0,1.2294379566872558,23.8125,2025-06-30T22:27:12.440532
00916.png,0,20,20.0,20.0,1.2176275248514414,-9.625,2025-06-30T22:26:53.113614
00917.png,0,20,20.0,20.0,1.2191140004144057,11.25,2025-06-30T22:25:48.102204
00918.png,0,20,20.0,20.0,1.2275435334765117,132.75,2025-06-30T22:27:58.963480
00919.png,0,20,20.0,20.0,1.2206805070446496,16.583333333333314,2025-06-30T22:27:06.037564
00920.png,0,20,20.0,20.0,1.231580269668473,-14.916666666666686,2025-06-30T22:24:05.318586
00921.png,0,20,20.0,20.0,1.217939588238774,126.20000000000005,2025-06-30T22:25:13.835850
00922.png,0,20,20.0,20.0,1.1874301358574622,98.83333333333336,2025-06-30T22:27:16.242364
00923.png,0,20,20.0,20.0,1.263644924291429,26.833333333333314,2025-06-30T22:24:12.318798
00924.png,0,20,20.0,20.0,1.2235222448028544,-24.0,2025-06-30T22:25:19.638905
00925.png,0,20,20.0,20.0,1.2026838730852312,2.0625,2025-06-30T22:28:15.678157
00926.png,0,20,20.0,20.0,1.218642024696798,169.5,2025-06-30T22:24:30.833009
00927.png,0,20,20.0,20.0,1.2585544010505385,-1.5,2025-06-30T22:25:01.457763
00928.png,0,20,20.0,20.0,1.2210249344762132,-0.25,2025-06-30T22:29:33.053431
00929.png,0,20,20.0,20.0,1.2243328909102116,141.25,2025-06-30T22:25:06.539805
00930.png,1,20,35.0,5.0,1.3045797889330448,-13.625,2025-06-30T22:28:04.205906
00931.png,0,20,20.0,20.0,1.2187742617907922,-135.5,2025-06-30T22:28:51.304302
00932.png,1,20,35.0,5.0,1.2512511271976694,122.75,2025-06-30T22:23:56.408451
00933.png,0,20,20.0,20.0,1.2114457903093403,-29.5625,2025-06-30T22:28:54.864469
00934.png,0,20,20.0,20.0,1.1978325673794508,-9.6875,2025-06-30T22:26:44.361719
00935.png,0,20,20.0,20.0,1.2126476857491515,-111.625,2025-06-30T22:27:41.051067
00936.png,0,20,20.0,20.0,1.2405050295084277,-14.0625,2025-06-30T22:27:05.437451
00937.png,0,20,20.0,20.0,1.220095487405921,13.8125,2025-06-30T22:23:27.730265
00938.png,0,20,20.0,20.0,1.2174501173301322,-15.918803418803408,2025-06-30T22:23:20.461882
00939.png,0,20,20.0,20.0,1.218965712145839,97.5,2025-06-30T22:23:41.854319
00940.png,0,20,20.0,20.0,1.2281731977070018,-13.666666666666686,2025-06-30T22:24:50.667452
00941.png,0,20,20.0,20.0,1.2195525537822474,0.0,2025-06-30T22:25:41.953128
00942.png,0,20,20.0,20.0,1.2507645844260722,22.083333333333314,2025-06-30T22:26:59.648217
00943.png,0,20,20.0,20.0,1.2173280488130178,6.875,2025-06-30T22:23:31.039473
00944.png,0,20,20.0,20.0,1.2585110029296798,51.666666666666686,2025-06-30T22:28:41.621278
00945.png,0,20,20.0,20.0,1.2164503290377895,121.125,2025-06-30T22:28:48.397046
00946.png,0,20,20.0,20.0,1.2181348167620711,5.375,2025-06-30T22:26:49.844453
00947.png,0,20,20.0,20.0,1.2185688380993496,-79.83333333333334,2025-06-30T22:29:14.939857
00948.png,0,20,20.0,20.0,1.2123749383098608,5.524999999999977,2025-06-30T22:29:17.807422
00949.png,0,20,20.0,20.0,1.2260474478309569,8.1875,2025-06-30T22:27:49.387442
00950.png,0,20,20.0,20.0,1.282180777658022,22.350000000000023,2025-06-30T22:27:03.637645
00951.png,1,20,35.0,5.0,1.21874606886875,17.229166666666686,2025-06-30T22:24:20.801443
00952.png,1,20,35.0,5.0,1.2627271498921182,-101.3,2025-06-30T22:28:36.071448
00953.png,0,20,20.0,20.0,1.2262036367154727,-0.375,2025-06-30T22:27:05.584725
00954.png,0,20,20.0,20.0,1.2153665083571945,-16.0,2025-06-30T22:26:19.700477
00955.png,0,20,20.0,20.0,1.2179698936970216,-6.333333333333314,2025-06-30T22:26:20.341189
00956.png,0,20,20.0,20.0,1.2220252273066654,20.26666666666671,2025-06-30T22:27:17.762364
00957.png,0,20,20.0,20.0,1.247807520638659,37.66666666666663,2025-06-30T22:27:46.213228
00958.png,0,20,20.0,20.0,1.2124373437507083,-2.0833333333333144,2025-06-30T22:26:50.298615
00959.png,0,20,20.0,20.0,1.2240002375344567,20.149999999999977,2025-06-30T22:25:14.502379
00960.png,1,20,35.0,5.0,1.273118112207519,1.8249999999999889,2025-06-30T22:24:21.256068
00961.png,0,20,20.0,20.0,1.2175354856140983,7.9375,2025-06-30T22:23:29.624965
00962.png,0,20,20.0,20.0,1.218169152554694,-18.22916666666669,2025-06-30T22:23:20.980975
00963.png,0,20,20.0,20.0,1.2175225702316816,34.91666666666663,2025-06-30T22:28:02.352466
00964.png,0,20,20.0,20.0,1.3036669458632173,22.57499999999999,2025-06-30T22:24:48.639657
00965.png,1,20,35.0,5.0,1.2589094327192687,30.25,2025-06-30T22:25:26.254313
00966.png,0,20,20.0,20.0,1.2185347725072806,0.0,2025-06-30T22:23:25.994833
00967.png,0,20,20.0,20.0,1.2688761494051664,-106.625,2025-06-30T22:25:09.767931
00968.png,0,20,20.0,20.0,1.2372397735276603,65.83333333333331,2025-06-30T22:24:10.344683
00969.png,0,20,20.0,20.0,1.255668169302933,19.6875,2025-06-30T22:25:24.720257
00970.png,0,20,20.0,20.0,1.221728318183398,147.10000000000002,2025-06-30T22:25:06.847816
00971.png,0,20,20.0,20.0,0.7306296191120548,192.0,2025-06-30T22:23:16.633179
00972.png,0,20,20.0,20.0,1.2186157429020654,2.6666666666666856,2025-06-30T22:25:40.525701
00973.png,0,20,20.0,20.0,1.2127219981947257,-7.75,2025-06-30T22:26:23.541564
00974.png,0,20,20.0,20.0,1.2757475607720012,156.5,2025-06-30T22:24:16.321428
00975.png,0,20,20.0,20.0,1.2191005593551023,0.1035714285714561,2025-06-30T22:23:24.727896
00976.png,1,20,35.0,5.0,1.2734458307739116,-15.416666666666629,2025-06-30T22:28:10.582697
00977.png,0,20,20.0,20.0,1.2158400806295038,70.0,2025-06-30T22:23:34.625156
00978.png,0,20,20.0,20.0,1.274590728703129,6.020833333333314,2025-06-30T22:24:18.494938
00979.png,0,20,20.0,20.0,1.215024792757352,-8.778571428571468,2025-06-30T22:26:28.704721
00980.png,0,20,20.0,20.0,1.222602779068505,-7.733333333333292,2025-06-30T22:23:58.234367
00981.png,0,20,20.0,20.0,1.2223595568096683,9.375,2025-06-30T22:23:53.966370
00982.png,0,20,20.0,20.0,1.214494877854909,-194.5,2025-06-30T22:26:39.694412
00983.png,0,20,20.0,20.0,1.2482638039696516,13.166666666666686,2025-06-30T22:27:24.805293
00984.png,0,20,20.0,20.0,1.1817389024307958,107.66666666666664,2025-06-30T22:27:16.388605
00985.png,0,20,20.0,20.0,1.196466430600548,-17.5,2025-06-30T22:25:38.658389
00986.png,0,20,20.0,20.0,1.218433498451957,-10.25,2025-06-30T22:26:31.718491
00987.png,0,20,20.0,20.0,1.2143948732300358,154.375,2025-06-30T22:27:10.172578
00988.png,0,20,20.0,20.0,1.2766502878381976,23.79166666666669,2025-06-30T22:27:00.248275
00989.png,0,20,20.0,20.0,1.224797445174501,-25.75,2025-06-30T22:28:30.576792
00990.png,0,20,20.0,20.0,1.2163325671599592,-29.875,2025-06-30T22:28:47.609630
00991.png,0,20,20.0,20.0,1.3292568338734905,19.16666666666669,2025-06-30T22:24:48.319217
00992.png,0,20,20.0,20.0,1.3281853887718722,20.75,2025-06-30T22:23:57.154263
00993.png,1,20,35.0,5.0,1.2523028668976408,40.375,2025-06-30T22:25:10.795160
00994.png,0,20,20.0,20.0,1.2164079773912464,-1.875,2025-06-30T22:29:22.742416
00995.png,0,20,20.0,20.0,1.2139756182152774,2.9375,2025-06-30T22:24:50.041009
00996.png,0,20,20.0,20.0,1.2197189562068742,36.354166666666686,2025-06-30T22:28:16.450722
00997.png,0,20,20.0,20.0,1.217311482907907,6.208333333333314,2025-06-30T22:25:03.139022
00998.png,0,20,20.0,20.0,1.2316520343102757,-92.33333333333331,2025-06-30T22:27:33.955101
00999.png,0,20,20.0,20.0,1.219319858233034,-11.583333333333314,2025-06-30T22:26:27.917544
01000.png,0,20,20.0,20.0,1.333604059236328,-7.350000000000023,2025-06-30T22:27:35.862111
01001.png,0,20,20.0,20.0,1.2179960407416126,65.5,2025-06-30T22:23:26.783783
01002.png,0,20,20.0,20.0,1.213263514058123,29.100000000000023,2025-06-30T22:27:26.592887
01003.png,0,20,20.0,20.0,1.2179617156943174,4.75,2025-06-30T22:23:32.130464
01004.png,0,20,20.0,20.0,1.2172461075278624,29.3125,2025-06-30T22:25:14.676750
01005.png,0,20,20.0,20.0,1.3034711898274338,-97.66666666666669,2025-06-30T22:26:57.674675
01006.png,0,20,20.0,20.0,1.3208714005275557,15.375,2025-06-30T22:28:37.766700
01007.png,0,20,20.0,20.0,1.2199599618351329,-7.199999999999989,2025-06-30T22:24:06.570016
01008.png,0,20,20.0,20.0,1.213530505815863,-132.83333333333331,2025-06-30T22:28:59.014516
01009.png,0,20,20.0,20.0,1.2242932716906036,13.5625,2025-06-30T22:24:20.028739
01010.png,0,20,20.0,20.0,1.2156285254650483,-21.412500000000023,2025-06-30T22:29:16.206645
01011.png,0,20,20.0,20.0,1.2223130614609046,96.83333333333336,2025-06-30T22:27:08.492442
01012.png,0,20,20.0,20.0,1.217465580667734,0.0,2025-06-30T22:25:48.874931
01013.png,0,20,20.0,20.0,1.2155757540317056,4.916666666666686,2025-06-30T22:26:51.485946
01014.png,0,20,20.0,20.0,1.227530267631609,-23.0625,2025-06-30T22:27:50.482321
01015.png,0,20,20.0,20.0,1.2166974818433784,92.0,2025-06-30T22:23:35.212224
01016.png,0,20,20.0,20.0,1.2179830381247296,-13.032670454545496,2025-06-30T22:23:23.701538
01017.png,0,20,20.0,20.0,1.216360778698382,4.183333333333337,2025-06-30T22:23:38.560580
01018.png,1,20,35.0,5.0,1.34895725053769,17.80000000000001,2025-06-30T22:23:52.313408
01019.png,0,20,20.0,20.0,1.2174528921195682,0.0,2025-06-30T22:23:25.529251
01020.png,0,20,20.0,20.0,1.2608081152191264,157.0,2025-06-30T22:24:52.400827
01021.png,0,20,20.0,20.0,1.218039501259928,18.29166666666669,2025-06-30T22:23:28.036674
01022.png,0,20,20.0,20.0,1.3240448314418842,149.33333333333337,2025-06-30T22:27:02.437266
01023.png,0,20,20.0,20.0,1.2195453845378872,22.708333333333314,2025-06-30T22:28:24.187850
01024.png,0,20,20.0,20.0,1.216873827018011,-31.625,2025-06-30T22:23:48.190767
01025.png,0,20,20.0,20.0,1.2165700617032291,-178.0,2025-06-30T22:23:40.813984
01026.png,0,20,20.0,20.0,1.2205713607448054,146.5,2025-06-30T22:25:58.386119
01027.png,0,20,20.0,20.0,1.2071141256858215,-3.6750000000000114,2025-06-30T22:25:39.284711
01028.png,0,20,20.0,20.0,1.2188014810776002,7.916666666666686,2025-06-30T22:23:39.774088
01029.png,0,20,20.0,20.0,1.2176507447818432,2.3541666666666856,2025-06-30T22:23:30.250477
01030.png,0,20,20.0,20.0,1.218743353040448,38.166666666666686,2025-06-30T22:28:58.548288
01031.png,0,20,20.0,20.0,1.2179605210665905,157.5,2025-06-30T22:29:12.672358
01032.png,0,20,20.0,20.0,1.302640770053151,159.75,2025-06-30T22:24:51.614691
01033.png,0,20,20.0,20.0,1.2404910554111666,148.875,2025-06-30T22:28:32.898085
01034.png,0,20,20.0,20.0,1.2230021783666634,-97.25,2025-06-30T22:26:12.245122
01035.png,0,20,20.0,20.0,1.2431393718387782,-3.433333333333337,2025-06-30T22:23:45.136064
01036.png,0,20,20.0,20.0,1.176399438627797,6.5625,2025-06-30T22:24:00.074591
01037.png,0,20,20.0,20.0,1.2513954623416517,18.625,2025-06-30T22:24:34.354275
01038.png,0,20,20.0,20.0,1.3267192812902489,-6.5625,2025-06-30T22:27:04.544733
01039.png,0,20,20.0,20.0,1.2265340591853031,-2.8999999999999773,2025-06-30T22:25:51.062241
01040.png,0,20,20.0,20.0,1.221868614217958,-17.3125,2025-06-30T22:29:09.217371
01041.png,0,20,20.0,20.0,1.218581004669078,-182.0,2025-06-30T22:23:32.919394
01042.png,0,20,20.0,20.0,1.2105349510923038,-194.25,2025-06-30T22:25:40.992018
01043.png,0,20,20.0,20.0,1.3751690274178372,82.75,2025-06-30T22:25:28.814366
01044.png,0,20,20.0,20.0,1.216626861399866,1.7749999999999773,2025-06-30T22:27:25.245064
01045.png,0,20,20.0,20.0,1.214368887471266,0.0,2025-06-30T22:23:33.984866
01046.png,0,20,20.0,20.0,1.2833330919340535,44.166666666666686,2025-06-30T22:24:32.367210
01047.png,0,20,20.0,20.0,1.214233056540627,-8.1875,2025-06-30T22:23:28.997087
01048.png,0,20,20.0,20.0,1.2220870643028812,-23.08333333333337,2025-06-30T22:29:11.871829
01049.png,0,20,20.0,20.0,1.321795490400811,-148.33333333333331,2025-06-30T22:27:14.401570
01050.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01051.png,1,20,35.0,5.0,1.2623377499766797,149.66666666666663,2025-06-30T22:26:55.580928
01052.png,1,20,35.0,5.0,1.229762129000325,31.3125,2025-06-30T22:26:01.479956
01053.png,0,20,20.0,20.0,1.2143877852394738,95.41666666666664,2025-06-30T22:28:55.999495
01054.png,0,20,20.0,20.0,1.2152914257911889,-25.41666666666669,2025-06-30T22:28:47.449402
01055.png,0,20,20.0,20.0,1.3427962965727818,5.25,2025-06-30T22:28:37.606614
01056.png,0,20,20.0,20.0,1.2176031927048805,43.9375,2025-06-30T22:25:33.162957
01057.png,0,20,20.0,20.0,1.2279578022855675,-28.5,2025-06-30T22:26:13.205314
01058.png,0,20,20.0,20.0,1.2225803333705376,-6.875,2025-06-30T22:24:25.097952
01059.png,0,20,20.0,20.0,1.2565130095075894,-3.0,2025-06-30T22:23:57.767250
01060.png,0,20,20.0,20.0,1.2154797843631826,16.649999999999977,2025-06-30T22:28:16.157806
01061.png,1,20,35.0,5.0,1.226414923412387,74.66666666666669,2025-06-30T22:24:03.302407
01062.png,0,20,20.0,20.0,1.2520384398780329,21.645833333333314,2025-06-30T22:27:55.069614
01063.png,0,20,20.0,20.0,1.2170000447839482,13.25,2025-06-30T22:23:36.733112
01064.png,0,20,20.0,20.0,1.2316999627724503,0.0,2025-06-30T22:29:29.519142
01065.png,0,20,20.0,20.0,1.2174311011969337,19.6875,2025-06-30T22:25:16.050001
01066.png,0,20,20.0,20.0,1.177766723553347,9.833333333333314,2025-06-30T22:24:00.394829
01067.png,0,20,20.0,20.0,1.2709804603476291,-14.083333333333371,2025-06-30T22:28:10.422468
01068.png,0,0,0.0,0.0,0.0240726479713348,-2.3374999999999773,2025-06-30T22:29:35.640519
01069.png,0,20,20.0,20.0,1.2128191607430092,12.875,2025-06-30T22:23:32.451661
01070.png,0,20,20.0,20.0,1.2180914209494569,-12.771428571428544,2025-06-30T22:23:22.035548
01071.png,0,20,20.0,20.0,1.220545902779171,21.5,2025-06-30T22:28:07.261515
01072.png,0,20,20.0,20.0,1.2123647682926997,-18.55000000000001,2025-06-30T22:28:46.982312
01073.png,0,20,20.0,20.0,1.2233137697242946,22.9375,2025-06-30T22:24:34.660784
01074.png,0,20,20.0,20.0,1.278031868334824,22.91666666666663,2025-06-30T22:25:24.200271
01075.png,0,20,20.0,20.0,1.264497857216752,15.585714285714287,2025-06-30T22:28:38.085891
01076.png,1,20,35.0,5.0,1.321452838746188,19.11250000000001,2025-06-30T22:28:18.172088
01077.png,0,0,0.0,0.0,-1.1020460335815934e-05,-6.416666666666686,2025-06-30T22:23:15.204543
01078.png,0,20,20.0,20.0,1.237100851741609,0.625,2025-06-30T22:27:50.014829
01079.png,0,20,20.0,20.0,1.2038528229916137,-0.5,2025-06-30T22:26:32.506500
01080.png,0,20,20.0,20.0,1.2175600372370812,48.0,2025-06-30T22:26:33.572300
01081.png,0,20,20.0,20.0,1.252409125457005,8.875,2025-06-30T22:27:19.390806
01082.png,0,20,20.0,20.0,1.2179366190400454,-2.0416666666666856,2025-06-30T22:23:30.556806
01083.png,0,20,20.0,20.0,1.2378139279878029,55.0,2025-06-30T22:27:31.487514
01084.png,0,20,20.0,20.0,1.220153326876437,-40.333333333333314,2025-06-30T22:25:16.571734
01085.png,0,20,20.0,20.0,1.3174255375810051,-46.05000000000001,2025-06-30T22:28:04.673552
01086.png,0,20,20.0,20.0,1.1966627376910457,-14.425000000000011,2025-06-30T22:26:23.075443
01087.png,0,20,20.0,20.0,1.2199763550281748,-195.5,2025-06-30T22:25:34.444266
01088.png,0,20,20.0,20.0,1.2329228938529502,25.333333333333314,2025-06-30T22:27:17.456461
01089.png,0,20,20.0,20.0,1.2917004178973963,138.33333333333337,2025-06-30T22:27:30.273016
01090.png,0,20,20.0,20.0,1.219500819140821,-123.5,2025-06-30T22:28:30.283204
01091.png,0,20,20.0,20.0,1.215496640991836,107.375,2025-06-30T22:28:12.142554
01092.png,0,20,20.0,20.0,1.2220921156777471,3.75,2025-06-30T22:24:27.551492
01093.png,0,20,20.0,20.0,1.220114333331413,-125.0,2025-06-30T22:28:58.867246
01094.png,1,20,35.0,5.0,1.2188551551881273,-116.7,2025-06-30T22:27:34.276827
01095.png,1,20,35.0,5.0,1.3098525436388058,-6.8125,2025-06-30T22:27:43.065686
01096.png,0,20,20.0,20.0,1.2115928889008003,51.5,2025-06-30T22:23:34.305827
01097.png,0,20,20.0,20.0,1.2196601114695107,-10.462499999999975,2025-06-30T22:25:19.131392
01098.png,0,20,20.0,20.0,1.3271441687028729,-7.541666666666686,2025-06-30T22:27:36.170897
01099.png,0,20,20.0,20.0,1.2157683496208287,-18.29166666666669,2025-06-30T22:25:44.952959
01100.png,0,20,20.0,20.0,1.3431047256430912,54.5,2025-06-30T22:26:57.088524
01101.png,0,20,20.0,20.0,1.217879798779549,85.5,2025-06-30T22:23:27.102737
01102.png,0,20,20.0,20.0,1.2255309127415543,-39.625,2025-06-30T22:27:08.172519
01103.png,0,20,20.0,20.0,1.2039612145700425,60.5,2025-06-30T22:25:49.649751
01104.png,1,20,35.0,5.0,1.2628423217086724,189.25,2025-06-30T22:27:51.854652
01105.png,1,20,35.0,5.0,1.3334400499545325,21.16666666666669,2025-06-30T22:27:00.889294
01106.png,0,20,20.0,20.0,1.271558651172202,176.16666666666663,2025-06-30T22:23:55.486439
01107.png,0,20,20.0,20.0,1.2189641779159288,107.0,2025-06-30T22:23:42.000716
01108.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01109.png,0,20,20.0,20.0,1.268265243503976,100.66666666666664,2025-06-30T22:24:22.803961
01110.png,1,20,35.0,5.0,1.2420353687040315,146.0,2025-06-30T22:27:59.418435
01111.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01112.png,0,20,20.0,20.0,1.2161129975206186,-11.604166666666686,2025-06-30T22:29:19.435231
01113.png,0,20,20.0,20.0,1.217645836417702,30.899999999999977,2025-06-30T22:28:13.396462
01114.png,0,20,20.0,20.0,1.2727030882637114,145.125,2025-06-30T22:27:02.743741
01115.png,1,20,35.0,5.0,1.3638884128483766,-0.7916666666666856,2025-06-30T22:27:01.356487
01116.png,0,20,20.0,20.0,1.2019798072859542,136.5,2025-06-30T22:28:47.929465
01117.png,0,20,20.0,20.0,1.2799960695996289,-151.0,2025-06-30T22:27:27.686639
01118.png,0,20,20.0,20.0,1.181829641457726,0.0,2025-06-30T22:23:17.272369
01119.png,0,20,20.0,20.0,1.22315315609999,18.875,2025-06-30T22:24:34.808267
01120.png,1,20,35.0,5.0,1.3149534145937192,63.458333333333314,2025-06-30T22:25:22.679047
01121.png,0,20,20.0,20.0,1.2379553132453474,-12.3125,2025-06-30T22:24:01.462411
01122.png,-1,20,5.0,35.0,1.1997514060070764,-178.5,2025-06-30T22:25:55.744677
01123.png,0,20,20.0,20.0,1.2210520686504118,-6.6875,2025-06-30T22:24:25.258209
01124.png,0,20,20.0,20.0,1.4493128271600788,149.16666666666663,2025-06-30T22:27:37.676769
01125.png,0,20,20.0,20.0,1.2292772452460337,14.8125,2025-06-30T22:25:59.773353
01126.png,0,20,20.0,20.0,1.2538204681037528,-136.0,2025-06-30T22:26:02.413626
01127.png,0,20,20.0,20.0,1.197712002133149,-19.450000000000045,2025-06-30T22:28:54.212454
01128.png,0,20,20.0,20.0,1.2168290181331032,41.1875,2025-06-30T22:27:20.416680
01129.png,0,20,20.0,20.0,1.2793676445369984,13.449999999999989,2025-06-30T22:24:36.608242
01130.png,0,20,20.0,20.0,1.2777673063702273,47.125,2025-06-30T22:27:27.525274
01131.png,0,20,20.0,20.0,1.2117514012798265,-15.416666666666629,2025-06-30T22:29:31.425590
01132.png,0,20,20.0,20.0,1.1624192814167749,-11.645833333333314,2025-06-30T22:26:44.201806
01133.png,0,20,20.0,20.0,1.2151021129452548,137.83333333333337,2025-06-30T22:26:08.028983
01134.png,0,20,20.0,20.0,1.3260849648606197,188.83333333333337,2025-06-30T22:24:44.210839
01135.png,1,20,35.0,5.0,1.390275270756958,76.58333333333331,2025-06-30T22:25:29.108266
01136.png,0,20,20.0,20.0,1.2164824656387512,-3.490530303030312,2025-06-30T22:23:23.340411
01137.png,-1,20,5.0,35.0,1.208824673800879,-37.39999999999998,2025-06-30T22:25:52.623511
01138.png,0,20,20.0,20.0,1.3119168884462618,-146.7,2025-06-30T22:25:27.227444
01139.png,0,20,20.0,20.0,1.2809789931211697,151.75,2025-06-30T22:24:51.146784
01140.png,0,20,20.0,20.0,1.2151683117884795,12.833333333333314,2025-06-30T22:26:49.991153
01141.png,0,20,20.0,20.0,1.296962567528713,-126.625,2025-06-30T22:27:14.093950
01142.png,1,20,35.0,5.0,1.2744829849227384,172.66666666666663,2025-06-30T22:25:20.626242
01143.png,0,20,20.0,20.0,1.2207556926563723,1.9166666666666856,2025-06-30T22:27:53.989584
01144.png,0,20,20.0,20.0,1.2212541959659444,-14.800000000000011,2025-06-30T22:27:50.321083
01145.png,0,20,20.0,20.0,1.219909726606245,-30.9375,2025-06-30T22:29:08.737524
01146.png,0,20,20.0,20.0,1.2115953657000562,-201.75,2025-06-30T22:26:39.854395
01147.png,0,20,20.0,20.0,1.2169372666575342,-20.08333333333337,2025-06-30T22:26:20.488406
01148.png,0,20,20.0,20.0,1.298962895969983,118.125,2025-06-30T22:24:22.657756
01149.png,0,20,20.0,20.0,1.2290997040488134,30.083333333333314,2025-06-30T22:25:14.849995
01150.png,0,20,20.0,20.0,1.218408862295429,-17.833333333333314,2025-06-30T22:29:15.406501
01151.png,0,20,20.0,20.0,1.2233037101639648,13.958333333333314,2025-06-30T22:24:19.722775
01152.png,0,20,20.0,20.0,1.213879492177561,127.89999999999998,2025-06-30T22:26:09.536351
01153.png,0,20,20.0,20.0,1.270109166931646,34.208333333333314,2025-06-30T22:25:36.617477
01154.png,0,20,20.0,20.0,1.345322464326231,0.0,2025-06-30T22:25:27.880372
01155.png,1,20,35.0,5.0,1.2046186614943435,118.16666666666664,2025-06-30T22:27:16.536346
01156.png,0,20,20.0,20.0,1.2144905233438157,-15.0,2025-06-30T22:26:21.287408
01157.png,0,20,20.0,20.0,1.2187122876843717,140.25,2025-06-30T22:26:09.990285
01158.png,0,20,20.0,20.0,1.250371348762671,183.25,2025-06-30T22:28:19.438804
01159.png,-1,20,5.0,35.0,1.2417351815906916,107.83333333333336,2025-06-30T22:28:11.836015
01160.png,0,20,20.0,20.0,1.2207056293007612,0.0,2025-06-30T22:29:06.296328
